,0,1,2,3,4,5,6,7,8,9,class
3771,0.8368534190366915,0.7849345377311573,0.39801995781071586,0.5790478506145874,0.43007636628249885,0.03709265602899683,-0.0035432923057492575,0.3618067241300703,0.3337488269918377,0.1313933648374975,1
3772,0.7682363316805321,0.7770883804499089,0.7768575437581724,0.7272234964711781,0.7415097995197106,-0.18851600395061763,0.6472299908791442,-0.27934228202984207,0.555504751092424,0.28696548310931047,0
3773,0.7064548782604823,0.5552084344158091,0.16578957238616548,0.10852106601049695,0.3795284288471346,0.2245056776084822,0.20019140504713753,1.1247001496361306,0.08686852261943444,0.3789542537691041,1
3774,0.12250566204472933,0.22520224242602463,0.3360808831462482,0.5880097392398214,0.2298105676474166,0.21897874845807835,0.07022063196385117,0.6296617926165853,0.2300427429018462,0.9047290544268486,1
3775,0.3908631793813284,0.3332309577714561,1.0054034056322312,0.4506129244532816,0.23533721396478116,0.6668814676055631,0.7406924539525975,0.1126132115623147,0.24187813336300912,1.071154064060208,1
3776,0.943976785446943,0.9475787625245669,0.41256144149383445,0.5214915088610474,0.6818481565752206,0.14365877488513754,0.08835872153753849,0.14945316985197296,0.039854469255428626,0.1221942488915717,1
3777,0.48797216059450943,0.04451756717939122,0.47069935859656664,0.22999094925790642,0.12200707901920751,0.8560062659652098,0.8588845300279697,0.6495069189923883,0.6661019230127833,0.2516339240410522,1
3778,0.22263682700050894,-0.009434266941614727,0.5635103412114276,0.659676672859409,0.4879790315402749,0.15660756510140622,0.8218723463375707,0.7961822111785105,0.10038645839578489,0.870887401463249,0
3779,0.07710208173535105,0.5628021671529049,0.7917810457596346,0.4136559286102188,0.8606614983481129,0.5910317166353979,0.15678405502426868,0.38933660602428954,0.6283945728398881,0.7297866607518559,1
3780,0.8799160919877136,-0.219314619734992,0.6786931007011463,0.34289952537107116,1.4257384826043515,-0.11858319075420806,0.7385479943696611,0.49045133578045214,1.1597912613636483,0.7437710932702302,0
3781,0.5397946933428086,0.06532231731984649,0.6007630443893018,0.14399592081374063,0.09295099577560187,0.938514888463997,0.9558301260619868,0.5520902856272647,0.8348744694165374,0.09567444161071101,1
3782,0.6209803749280075,0.262390413678253,0.9152688193895668,0.43167597395574264,0.17377887832968458,0.5572673332473517,0.6308579879829592,0.0964169660887797,0.25575499923622896,0.9594142757872263,1
3783,0.12146511835523985,0.22542529714492185,0.3377155396784361,0.5896938229456985,0.23081063728018422,0.2211022008784622,0.07128111770528656,0.6325125965908517,0.2299386914896857,0.9053590919459328,1
3784,1.2682939586496718,0.6176729631544526,0.382700164484243,1.2076243088764833,-0.5650912564304633,-0.2847305174764215,0.9053858631465507,0.2533731718997337,-0.2664983138908261,0.5976820260133456,1
3785,0.6950880453613495,0.20497848911473526,0.0990635675590418,0.9353688571673594,0.5520972343758285,0.4335762075149266,0.7929340058733347,0.8401653564267519,0.1805459060286116,0.07638300642653091,1
3786,0.9620781181778404,0.6944097006320896,0.3585881644789634,0.38922888744555856,0.8767274144529108,0.5092418058738688,0.25325569484737387,0.2175479247375036,0.535249621766229,0.10593194500990735,1
3787,0.141863190576647,0.005251451629939735,0.4159844209782822,0.8235856919214539,0.9403253586966706,0.4932211537080834,0.6568496430700946,0.7863482775627876,0.12638347579965958,0.8691606900792637,0
3788,0.4496985627732498,0.20266319997933177,0.9937642516179798,0.8061104361032818,0.9425018663465142,0.3278351151715078,0.5199164925237139,0.6785813904436329,0.2772879294847058,0.6811311383526936,0
3789,-0.01106659986355013,0.6350128032390813,0.3542534741008482,0.76098693839429,0.39333489451398196,0.672591131900103,0.05861320439673856,0.18801415032829732,0.853136090867317,0.3600886828828079,1
3790,0.5739195292611993,0.3454039280608297,0.9521488344505514,0.011945005799963986,0.062111103442703285,0.9203632843958105,0.5256467245210424,0.3155680325789007,0.7505800087848663,0.23438174792996871,1
3791,0.5824919632133752,0.3640680828979448,0.9868749148286456,0.04586023375006804,0.06449946131371266,0.8930956851618979,0.47250920338800706,0.2865441043535411,0.7253288389105516,0.28183208704747065,1
3792,0.8626720593758886,0.49635520468382843,0.3803720526574035,0.40868983504812595,0.7268264462880208,0.6798342667012647,0.3004508549485311,0.5331470537984542,0.8752808367374167,0.14516470352170197,1
3793,0.24422012874815602,0.881566846899273,0.42036035376744446,0.932479517822693,0.5839153117849618,0.07657445597050458,0.9412180296761941,0.8086598479204292,0.9932721343237887,1.0069135621106717,0
3794,0.5196220301765777,0.9569642530655218,0.9939435852838762,0.7304891542167262,0.7293072500683454,0.23264983465493935,0.6406087118639834,0.12388666321544267,0.6581631940399764,1.0465715189083953,1
3795,-0.4222729828399296,0.0767471503343318,0.48812126751814333,0.6991358243055206,1.0626415019991615,0.40319444204315813,0.3482919761435288,0.8446318556064487,-0.08999249484101206,0.36128776673429636,0
3796,0.6108169326279655,0.5088726504176735,0.8459263410545904,0.13878949729643666,0.04303122796943703,0.7976608456984072,0.23553047613739606,0.15773852267038266,0.4915294508237098,0.49594018443698756,1
3797,0.57495569639126,0.9492282431832978,0.8637337625659678,0.44315853287048873,0.5443753350494993,1.0442813016089623,0.8028673073439851,0.8560149698027248,0.03408631722779955,0.4464081062061989,1
3798,0.006203012515223497,0.282220498469522,0.6821386645243341,0.9325328023171179,0.8324309116993659,0.5287493148373084,0.5872106733548926,1.0818778931618562,0.1268562022181041,0.4807290492567644,0
3799,0.3201138995601598,0.12949286608639182,1.0120452307562697,0.5391992141400505,0.22959951290970682,0.5951709985178959,0.5835161659488164,0.054332243243608136,0.5218807990521266,1.0172035697708817,1
3800,0.5213494771230979,0.9454066408300038,0.5317144307496043,0.728251934875788,0.7682519292697002,-0.01471025626092426,-0.5209745700728012,0.3244002821579515,0.48344019518783354,0.9419255315050744,1
3801,0.6504171184735097,0.7314839956006313,0.7268121246728192,0.5486927146896704,0.35368314915312876,1.0244733168442517,0.8610846095276167,1.028189891151284,0.28167518605646846,0.28046840043572463,1
3802,0.6371114891399806,-0.11488783200857275,-0.015027631334125602,0.8257577883234084,0.32908966521646127,0.9672787009016344,0.061486489026857535,0.6964824428881773,0.38644225460173437,0.9044782985213906,0
3803,0.6637361027690074,0.16819421641055166,0.38788738680854074,0.16074342864953473,0.1614883534883936,0.8090026885578514,0.48627650785675236,0.9202188217597852,0.5201588149430273,0.12077686630212134,1
3804,0.2030508964991333,1.077056093382173,0.5099368620987641,0.8196136692478173,0.8908492139488955,-0.11002947586740977,0.3279042029270529,0.25712057028454444,0.18231044244415048,1.070611126236222,1
3805,0.8101268264412215,0.13836904195331853,0.6818654959692576,0.6554780900064533,0.01997447968775981,0.7768418813310124,0.7825134258733613,0.01767425389184546,0.2800441325137412,0.474456064340981,0
3806,0.8346606757698025,0.6171064306373125,0.6713583366642484,0.746430151509276,0.31525735845390923,0.8534919993219926,0.9342044528262651,0.858896083264185,0.49500382721611563,0.09449019606487076,1
3807,1.0207916418383929,-0.07580000203265629,0.16694685839866147,0.688996196414481,-0.0066413755768741645,0.8115655177238866,0.4556997772216696,0.9049727457833724,0.4842830245610463,0.6327276189446407,0
3808,0.3605182641994809,1.0032323851638667,1.202748543110516,1.115870227112583,0.36689666081476235,0.3826102977002856,0.6458010977362749,1.0053439750560353,-0.4023169098495137,1.0501631462905268,1
3809,0.8892620549620397,0.6943572221037482,0.26810514019691145,-0.10467547590770934,0.8557406715894487,0.8420610233825091,-0.027106310239915735,0.39166719964632585,0.07866456683990533,0.7189392917716434,0
3810,0.6959103894432059,0.28596425416057014,0.44655461257141,0.6343109449630261,0.3578217057108118,0.2791844584436849,0.6993839578472607,0.11483557449193219,0.4130131015875666,0.9472745787690223,0
3811,0.7056461284357909,0.21466486559270556,0.3799398845976619,0.6927649625914911,0.28006051523942366,0.2989995357550351,0.7548108204116217,0.05010935651243859,0.4735379855006806,1.0067944328666003,0
3812,0.8463396181082873,-0.23564770280810077,0.4540594470041656,0.44297559463280023,1.0171186366013094,0.46320084331998973,0.3465882518308282,1.025159402397727,1.0887928646698366,-0.014317326050563628,0
3813,1.139876675402605,0.2017116371774055,0.523196897869141,0.64046440128366,0.846311850667553,0.9589495410498601,0.4209128846279278,0.6951179069081646,0.9643926120136862,0.16434964166673213,0
3814,0.9722475622798302,-0.03393807065857907,-0.020768721383611598,0.73162955142657,0.20256210319081522,0.370033771456349,0.8334566587927861,0.9950372377263178,0.9457347417805633,0.887379782503037,0
3815,0.18240919001605208,0.44594373384304037,0.02556498285390639,0.38078365538007863,1.0117367726158704,0.2255662934217813,0.8138860550861006,0.4659641869799824,0.3770708704913488,0.9270915120854551,1
3816,1.4004138079216255,0.2206557331670877,-0.21583128348310432,0.3421495550076216,-0.10428070089763158,0.8138212492712142,0.2585469332683334,0.4214271965428407,0.715827233487437,0.8397408726434006,0
3817,0.13461765676324186,0.23904803706372638,0.32591043250784685,0.5744299252887676,0.2243739598774182,0.20859971672896194,0.058764306345177396,0.6259258317663515,0.22380044857209727,0.9111000907909692,1
3818,1.0850684721887625,0.07267285806808893,0.022127433729969226,0.3858207018944959,0.3501462846410606,0.48895641630897685,0.5081672007572906,0.8274789426293383,1.1220785640666193,0.216215916839969,0
3819,0.4171642125612534,0.41955908875837744,0.3371234169286804,0.03528466593640569,0.5551220809489039,0.23617761721417407,0.7302491870466703,0.42607232737400746,0.31162610342543584,0.1281127445555189,1
3820,0.7258300693305065,0.7964988027103513,0.032852386540466474,0.6329627505596036,0.018050612021837015,0.34988346431371375,0.9131683433263514,0.42691649076237626,0.6118334252774743,0.5370530597812392,1
3821,0.7306115673890391,0.7544502541219125,0.08456871286093398,0.645835631212591,0.023942907293363083,0.3505384982948303,0.9502185340686465,0.45123422776965083,0.6431928415399452,0.4917448185268134,1
3822,0.12931326536488796,0.17652975852761088,0.32057291034253543,0.6208497952775793,0.20733198670106864,0.186738786790621,0.10953526885949022,0.6758370783094073,0.24167572922364328,0.9125380985911908,1
3823,0.38474471535467747,0.5665780507723973,0.33757060372459685,0.07853333287242639,0.7291176463709538,0.1070401546043846,0.784579023031694,0.27787236518424996,0.572457899036004,0.12544830795190967,1
3824,0.3514999413951335,0.09690321095095052,0.3929772033887283,0.274031762464613,0.8899380643567962,0.8477866446738088,0.24447041322808352,0.4423788228252755,0.3698189103030977,0.38459342120108414,0
3825,0.12088393282513385,0.2573348231800652,0.3584376525185052,0.5826627557877851,0.20640764233160097,0.21646299619751982,0.07533177205262626,0.647475637619729,0.2541221417545415,0.8936339386263702,1
3826,0.28366942907680825,0.7028014148913775,0.7470593252012299,0.9111575752146425,0.44200632562266007,0.07515353007989573,0.7955932633782239,0.6665692084675049,0.6106844621073841,0.34812986136829416,1
3827,0.7646534817879688,0.5701240117157305,0.3121839695038391,0.7726606317276916,0.04216268886282204,0.2272912004165732,0.7534719263013375,0.6053029265138934,0.941709942216408,0.25632490834691013,1
3828,0.8846240067955011,0.8431125434829485,0.29180320065219656,0.0632477031684836,0.877912395500063,0.9626441456993021,0.07389297977884748,0.48836567488162147,0.0730664520159586,0.7571188095110334,0
3829,0.5914705001729466,0.23960381140279774,0.8550775875331604,0.431672796540658,0.2571803117898271,0.4977127255042861,0.7400751950354626,0.20048698458056066,0.2857525742713486,0.9649070459920627,1
3830,0.5200424890504303,0.8172482766291761,0.48387539292889536,0.03026516232383998,0.655505649947989,-0.00047468863666461775,0.8447511012041199,0.22436193865388687,0.7563407303171636,0.6681565701503414,0
3831,0.13014405679439017,0.2264782425390397,0.3285963015448726,0.5975523012206746,0.23656990014714005,0.21337848478082008,0.08032685089141478,0.6450715461016809,0.23998829703484195,0.8947602528468117,1
3832,0.9046112736944518,0.4933101626973474,1.3159976211116717,0.009658238126421081,0.2340179798153997,0.4154067919634711,0.2395564070589058,0.0962989900572578,0.34099634767171605,0.9547989015265541,0
3833,0.11351252785025073,0.23854924081185958,0.11358032371827327,-0.047686757398693574,0.20401742223973104,0.04003444434759856,-0.10620254617432645,0.2164283571818634,0.4610960261072329,0.5339383412828156,1
3834,0.8064504080969987,0.36505982229780753,0.5709558085561464,0.9123880381453623,0.067771932705048,0.10118903222189962,0.4213250170727394,0.7862201594657054,0.7652147677139186,-0.0007602559649497602,1
3835,0.581208560057559,0.2282831601721176,0.7960736511470635,0.3214659901335957,0.2516027243720838,0.4497360919747796,0.645335642405229,0.23566839548659074,0.3641137557784271,0.9863868251607345,1
3836,0.13193762020352545,0.23086261257363727,0.3349796827181372,0.595873307209126,0.23232659936810043,0.23396148900857075,0.06975393740373667,0.6247893695804781,0.2165075214785663,0.9183432262760233,1
3837,0.725458033631939,0.22555505478699836,0.388743319759129,0.6924360386315893,0.29194873293716017,0.29533437787719036,0.7277755903445551,0.09539445488836037,0.44020391939618714,1.0056398255857306,0
3838,0.6316579705881142,0.6977496333986193,0.5142853870631736,0.15196689939295377,0.5230734861797351,0.237570313535086,0.39231217138553043,0.2959085468892976,0.38155951536276567,0.9620649818373566,0
3839,0.1276680225916457,0.8953321065336352,0.2881556815997545,0.31535616898020047,0.5996733634564955,0.49126425535786056,0.954813577493618,0.3652655697704867,0.5561259305670475,0.1425801127264668,1
3840,1.0025159420190048,-0.4997385950361101,0.3877353017114987,0.5627841394115334,0.9959288400502694,0.7684705403894472,0.11258859319503697,0.11530326187612541,0.9517025813093687,0.609211353443857,0
3841,0.7238122078801458,0.21590878152618587,0.4131029954636771,0.6669409416648464,0.3197631664598128,0.3124856105394622,0.7409978987571866,0.058560912192553397,0.45175072523191556,0.979112747068817,0
3842,0.903912538067004,-0.0069688737918051635,0.7032486453717186,0.587473021042023,0.0921459822592825,0.6815682229095348,0.8242164477937277,0.0536106836997246,0.18516036622840387,0.5936502428495003,0
3843,0.14736078198497887,0.45152266710420697,0.9337917432765643,0.08886178679569831,0.13374548590692523,0.5905310396806148,0.9775884951733651,0.015887785231055787,0.7884890518227432,0.05561314871514962,1
3844,0.7375823811241125,0.443910253112593,1.339434987293122,0.11312633193596351,0.7393347786476309,0.9972054640278023,1.3299477860668785,-0.33461644588365147,0.571790132040162,0.6407840449871491,1
3845,0.8037360279751378,-0.35012278741025626,-0.013339402725398283,0.4499326558896739,0.2809047234588018,0.9306310630826458,0.33727485004574725,0.3457009928679472,1.1307687604499899,1.1120631190064791,0
3846,0.8833870507914339,0.8495961089645031,0.3160991744325839,0.03567981958319086,0.8661771284081833,0.9609930746359068,0.07395938149839072,0.5016014705187166,0.06674808332329653,0.7622070645854935,0
3847,0.5442459474390259,0.21919252872756245,0.5316189097380809,0.26333618008681875,0.28339402717736484,1.1344536821270959,0.602758156156987,0.9717354517267566,0.3173600525339088,0.8070066834281975,0
3848,0.9250128574910266,0.8722136502568167,0.3393647383574304,0.10331952981859366,0.9349557562704962,0.89180281403104,0.1520010756145512,0.49071100895140085,0.034041913443810135,0.8152692584397886,0
